step	T	P	Q	Emptymeas
607	-5.08995100871341	0.0	0.27	N/A
608	-5.08995100871341	0.0	0.27	N/A
609	-5.08995100871341	0.0	0.27	N/A
610	-5.08995100871341	0.0	0.26	N/A
611	-5.08995100871341	0.0	0.26	N/A
612	-5.08995100871341	0.0	0.26	N/A
613	-5.08995100871341	0.0	0.26	N/A
614	-5.08995100871341	0.0	0.26	N/A
615	-5.08995100871341	0.0	0.26	N/A
616	-5.08995100871341	0.0	0.26	N/A
617	-5.08995100871341	0.0	0.26	N/A
618	-5.08995100871341	0.0	0.26	N/A
619	-5.08995100871341	0.0	0.25	N/A
620	-5.08995100871341	0.0	0.25	N/A
621	-5.08995100871341	0.0	0.25	N/A
622	-5.08995100871341	0.0	0.25	N/A
623	-5.08995100871341	0.0	0.25	N/A
624	0.30045008069812	0.0	0.25	N/A
625	0.30045008069812	0.0	0.25	N/A
626	0.30045008069812	0.0	0.24	N/A
627	0.30045008069812	0.0	0.24	N/A
628	0.30045008069812	0.0	0.24	N/A
629	0.30045008069812	0.0	0.24	N/A
630	0.30045008069812	0.0	0.24	N/A
631	0.30045008069812	0.0	0.24	N/A
632	0.30045008069812	0.0	0.23	N/A
633	0.30045008069812	0.0	0.23	N/A
634	0.30045008069812	0.0	0.23	N/A
635	0.30045008069812	0.0	0.23	N/A
636	0.30045008069812	0.0	0.23	N/A
637	0.30045008069812	0.0	0.23	N/A
638	0.30045008069812	0.0	0.23	N/A
639	0.30045008069812	0.0	0.23	N/A
640	0.30045008069812	0.0	0.22	N/A
641	0.30045008069812	0.0	0.22	N/A
642	0.30045008069812	0.0	0.22	N/A
643	0.30045008069812	0.0	0.22	N/A
644	0.30045008069812	0.0	0.22	N/A
645	0.30045008069812	0.0	0.22	N/A
646	0.30045008069812	0.01	0.22	N/A
647	0.30045008069812	0.0	0.21	N/A
648	0.5394970289445821	0.56	0.21	N/A
649	0.5394970289445821	0.0	0.21	N/A
650	0.5394970289445821	0.0	0.21	N/A
651	0.5394970289445821	0.0	0.21	N/A
652	0.5394970289445821	0.33	0.21	N/A
653	0.5394970289445821	0.08	0.21	N/A
654	0.5394970289445821	0.0	0.21	N/A
655	0.5394970289445821	0.0	0.21	N/A
656	0.5394970289445821	0.0	0.21	N/A
657	0.5394970289445821	0.0	0.2	N/A
658	0.5394970289445821	0.0	0.2	N/A
659	0.5394970289445821	0.0	0.2	N/A
660	0.5394970289445821	0.0	0.2	N/A
661	0.5394970289445821	0.0	0.2	N/A
662	0.5394970289445821	0.0	0.2	N/A
663	0.5394970289445821	0.0	0.19	N/A
664	0.5394970289445821	0.0	0.19	N/A
665	0.5394970289445821	0.0	0.19	N/A
666	0.5394970289445821	0.0	0.2	N/A
667	0.5394970289445821	0.06	0.2	N/A
668	0.5394970289445821	0.0	0.2	N/A
669	0.5394970289445821	0.0	0.19	N/A
670	0.5394970289445821	0.0	0.19	N/A
671	0.5394970289445821	0.0	0.19	N/A
672	-1.71924888635657	0.0	0.19	N/A
673	-1.71924888635657	0.0	0.19	N/A
674	-1.71924888635657	0.0	0.19	N/A
675	-1.71924888635657	0.0	0.19	N/A
676	-1.71924888635657	0.0	0.19	N/A
677	-1.71924888635657	0.0	0.19	N/A
678	-1.71924888635657	0.0	0.19	N/A
679	-1.71924888635657	0.0	0.19	N/A
680	-1.71924888635657	0.0	0.19	N/A
681	-1.71924888635657	0.1	0.19	N/A
682	-1.71924888635657	0.02	0.19	N/A
683	-1.71924888635657	0.0	0.19	N/A
684	-1.71924888635657	0.0	0.19	N/A
685	-1.71924888635657	0.0	0.19	N/A
686	-1.71924888635657	0.13	0.2	N/A
687	-1.71924888635657	0.0	0.2	N/A
688	-1.71924888635657	0.0	0.2	N/A
689	-1.71924888635657	0.02	0.2	N/A
690	-1.71924888635657	0.19	0.2	N/A
691	-1.71924888635657	0.63	0.2	N/A
692	-1.71924888635657	0.31	0.21	N/A
693	-1.71924888635657	0.0	0.21	N/A
694	-1.71924888635657	0.0	0.21	N/A
695	-1.71924888635657	0.0	0.21	N/A
696	-2.16045271473916	0.0	0.21	N/A
697	-2.16045271473916	0.0	0.21	N/A
698	-2.16045271473916	0.0	0.2	N/A
699	-2.16045271473916	0.0	0.2	N/A
700	-2.16045271473916	0.0	0.2	N/A
701	-2.16045271473916	0.0	0.2	N/A
702	-2.16045271473916	0.0	0.2	N/A
703	-2.16045271473916	0.0	0.2	N/A
704	-2.16045271473916	0.0	0.2	N/A
705	-2.16045271473916	0.0	0.2	N/A
706	-2.16045271473916	0.0	0.2	N/A
707	-2.16045271473916	0.0	0.2	N/A
708	-2.16045271473916	0.0	0.2	N/A
709	-2.16045271473916	0.0	0.2	N/A
710	-2.16045271473916	0.0	0.19	N/A
711	-2.16045271473916	0.0	0.19	N/A
712	-2.16045271473916	0.0	0.19	N/A
713	-2.16045271473916	0.05	0.19	N/A
714	-2.16045271473916	0.0	0.19	N/A
715	-2.16045271473916	0.0	0.19	N/A
716	-2.16045271473916	0.0	0.19	N/A
717	-2.16045271473916	0.0	0.19	N/A
718	-2.16045271473916	0.0	0.19	N/A
719	-2.16045271473916	0.0	0.19	N/A
720	-1.0798508311726098	0.0	0.19	N/A
721	-1.0798508311726098	0.0	0.18	N/A
722	-1.0798508311726098	0.16	0.18	N/A
723	-1.0798508311726098	6.99	0.18	N/A
724	-1.0798508311726098	0.01	0.18	N/A
725	-1.0798508311726098	0.0	0.18	N/A
726	-1.0798508311726098	0.0	0.18	N/A
727	-1.0798508311726098	0.0	0.18	N/A
728	-1.0798508311726098	0.0	0.18	N/A
729	-1.0798508311726098	0.0	0.18	N/A
730	-1.0798508311726098	0.0	0.18	N/A
731	-1.0798508311726098	0.0	0.18	N/A
732	-1.0798508311726098	0.0	0.18	N/A
733	-1.0798508311726098	0.0	0.17	N/A
734	-1.0798508311726098	0.0	0.17	N/A
735	-1.0798508311726098	0.0	0.17	N/A
736	-1.0798508311726098	0.0	0.17	N/A
737	-1.0798508311726098	0.0	0.17	N/A
738	-1.0798508311726098	0.0	0.17	N/A
739	-1.0798508311726098	0.0	0.17	N/A
740	-1.0798508311726098	0.0	0.17	N/A
741	-1.0798508311726098	0.0	0.17	N/A
742	-1.0798508311726098	0.0	0.17	N/A
743	-1.0798508311726098	0.0	0.17	N/A
744	-0.0510045517333618	0.0	0.17	N/A
745	-0.0510045517333618	0.0	0.17	N/A
746	-0.0510045517333618	0.0	0.17	N/A
747	-0.0510045517333618	0.0	0.16	N/A
748	-0.0510045517333618	0.0	0.16	N/A
749	-0.0510045517333618	0.0	0.16	N/A
750	-0.0510045517333618	0.0	0.16	N/A
751	-0.0510045517333618	0.0	0.16	N/A
752	-0.0510045517333618	0.01	0.16	N/A
753	-0.0510045517333618	0.1	0.16	N/A
754	-0.0510045517333618	0.12	0.16	N/A
755	-0.0510045517333618	0.4	0.16	N/A
756	-0.0510045517333618	0.09	0.16	N/A
757	-0.0510045517333618	0.0	0.16	N/A
758	-0.0510045517333618	0.0	0.16	N/A
759	-0.0510045517333618	0.0	0.16	N/A
760	-0.0510045517333618	0.0	0.16	N/A
761	-0.0510045517333618	0.0	0.16	N/A
762	-0.0510045517333618	0.0	0.16	N/A
763	-0.0510045517333618	0.0	0.16	N/A
764	-0.0510045517333618	0.01	0.16	N/A
765	-0.0510045517333618	0.0	0.15	N/A
766	-0.0510045517333618	0.0	0.15	N/A
767	-0.0510045517333618	0.0	0.15	N/A
768	4.070299465941391	0.0	0.15	N/A
769	4.070299465941391	0.0	0.15	N/A
770	4.070299465941391	0.0	0.15	N/A
771	4.070299465941391	0.0	0.15	N/A
772	4.070299465941391	0.0	0.15	N/A
773	4.070299465941391	0.0	0.15	N/A
774	4.070299465941391	0.0	0.15	N/A
775	4.070299465941391	0.0	0.15	N/A
776	4.070299465941391	0.0	0.15	N/A
777	4.070299465941391	0.0	0.15	N/A
778	4.070299465941391	0.0	0.15	N/A
779	4.070299465941391	0.0	0.15	N/A
780	4.070299465941391	0.0	0.15	N/A
781	4.070299465941391	0.0	0.15	N/A
782	4.070299465941391	0.1	0.15	N/A
783	4.070299465941391	0.12	0.15	N/A
784	4.070299465941391	1.44	0.15	N/A
785	4.070299465941391	0.0	0.15	N/A
786	4.070299465941391	0.31	0.15	N/A
787	4.070299465941391	0.64	0.16	N/A
788	4.070299465941391	0.59	0.16	N/A
789	4.070299465941391	1.18	0.16	N/A
790	4.070299465941391	0.05	0.17	N/A
791	4.070299465941391	0.31	0.18	N/A
792	4.79989815859561	0.35	0.19	N/A
793	4.79989815859561	0.3	0.21	N/A
794	4.79989815859561	0.08	0.24	N/A
795	4.79989815859561	0.0	0.26	N/A
796	4.79989815859561	0.09	0.31	N/A
797	4.79989815859561	1.39	0.37	N/A
798	4.79989815859561	0.0	0.45	N/A
799	4.79989815859561	3.24	0.58	N/A
800	4.79989815859561	1.81	0.73	N/A
801	4.79989815859561	0.0	0.87	N/A
802	4.79989815859561	0.0	1.01	N/A
803	4.79989815859561	0.01	1.17	N/A
804	4.79989815859561	0.0	1.33	N/A
805	4.79989815859561	0.0	1.47	N/A
806	4.79989815859561	0.46	1.63	N/A
807	4.79989815859561	0.0	1.77	N/A
808	4.79989815859561	0.0	1.9	N/A
809	4.79989815859561	0.0	2.0	N/A
810	4.79989815859561	0.0	2.05	N/A
811	4.79989815859561	0.0	2.09	N/A
812	4.79989815859561	0.0	2.12	N/A
813	4.79989815859561	0.0	2.16	N/A
814	4.79989815859561	0.0	2.23	N/A
815	4.79989815859561	0.0	2.28	N/A
816	4.74859399598746	0.0	2.33	N/A
817	4.74859399598746	0.0	2.37	N/A
818	4.74859399598746	0.0	2.4	N/A
819	4.74859399598746	0.0	2.39	N/A
820	4.74859399598746	0.0	2.36	N/A
821	4.74859399598746	0.0	2.32	N/A
822	4.74859399598746	0.0	2.29	N/A
823	4.74859399598746	0.0	2.27	N/A
824	4.74859399598746	0.0	2.23	N/A
825	4.74859399598746	0.0	2.2	N/A
826	4.74859399598746	0.0	2.18	N/A
827	4.74859399598746	0.0	2.15	N/A
828	4.74859399598746	0.0	2.12	N/A
829	4.74859399598746	0.0	2.1	N/A
830	4.74859399598746	0.0	2.06	N/A
831	4.74859399598746	0.0	2.02	N/A
832	4.74859399598746	0.0	1.98	N/A
833	4.74859399598746	0.0	1.95	N/A
834	4.74859399598746	0.0	1.92	N/A
835	4.74859399598746	0.0	1.89	N/A
836	4.74859399598746	0.0	1.87	N/A
837	4.74859399598746	0.0	1.85	N/A
838	4.74859399598746	0.0	1.82	N/A
839	4.74859399598746	0.0	1.8	N/A
840	4.209898179605609	0.0	1.78	N/A
841	4.209898179605609	0.0	1.77	N/A
842	4.209898179605609	0.0	1.76	N/A
843	4.209898179605609	0.0	1.76	N/A
844	4.209898179605609	0.18	1.77	N/A
845	4.209898179605609	0.19	1.77	N/A
846	4.209898179605609	0.06	1.78	N/A
847	4.209898179605609	0.16	1.8	N/A
848	4.209898179605609	0.0	1.81	N/A
849	4.209898179605609	0.0	1.82	N/A
850	4.209898179605609	0.2	1.85	N/A
851	4.209898179605609	0.0	1.87	N/A
852	4.209898179605609	0.0	1.89	N/A
853	4.209898179605609	0.0	1.92	N/A
854	4.209898179605609	0.0	1.95	N/A
855	4.209898179605609	0.0	1.96	N/A
856	4.209898179605609	0.0	1.98	N/A
857	4.209898179605609	0.0	2.01	N/A
858	4.209898179605609	0.0	2.02	N/A
859	4.209898179605609	0.0	2.04	N/A
860	4.209898179605609	0.0	2.05	N/A
861	4.209898179605609	0.0	2.06	N/A
862	4.209898179605609	0.0	2.06	N/A
863	4.209898179605609	0.0	2.06	N/A
864	3.3900988494811295	0.0	2.06	N/A
865	3.3900988494811295	0.0	2.05	N/A
866	3.3900988494811295	0.0	2.05	N/A
867	3.3900988494811295	0.0	2.04	N/A
868	3.3900988494811295	0.0	2.02	N/A
869	3.3900988494811295	0.0	2.01	N/A
870	3.3900988494811295	0.0	1.99	N/A
871	3.3900988494811295	0.0	1.98	N/A
872	3.3900988494811295	0.0	1.95	N/A
873	3.3900988494811295	0.0	1.93	N/A
874	3.3900988494811295	0.0	1.91	N/A
875	3.3900988494811295	0.0	1.88	N/A
876	3.3900988494811295	0.0	1.86	N/A
877	3.3900988494811295	0.0	1.84	N/A
878	3.3900988494811295	0.0	1.81	N/A
879	3.3900988494811295	0.0	1.79	N/A
880	3.3900988494811295	0.0	1.77	N/A
881	3.3900988494811295	0.0	1.75	N/A
882	3.3900988494811295	0.0	1.74	N/A
883	3.3900988494811295	0.0	1.72	N/A
884	3.3900988494811295	0.0	1.71	N/A
885	3.3900988494811295	0.0	1.7	N/A
886	3.3900988494811295	0.0	1.68	N/A
887	3.3900988494811295	0.0	1.68	N/A
888	0.11080120864561399	0.0	1.67	N/A
889	0.11080120864561399	0.0	1.66	N/A
890	0.11080120864561399	0.0	1.65	N/A
891	0.11080120864561399	0.0	1.64	N/A
892	0.11080120864561399	0.0	1.63	N/A
893	0.11080120864561399	0.0	1.61	N/A
894	0.11080120864561399	0.0	1.6	N/A
895	0.11080120864561399	0.0	1.59	N/A
896	0.11080120864561399	0.0	1.57	N/A
897	0.11080120864561399	0.0	1.56	N/A
898	0.11080120864561399	0.0	1.55	N/A
899	0.11080120864561399	0.0	1.53	N/A
900	0.11080120864561399	0.0	1.51	N/A
901	0.11080120864561399	0.0	1.5	N/A
902	0.11080120864561399	0.0	1.48	N/A
903	0.11080120864561399	0.0	1.46	N/A
904	0.11080120864561399	0.0	1.44	N/A
905	0.11080120864561399	0.0	1.43	N/A
906	0.11080120864561399	0.0	1.42	N/A
907	0.11080120864561399	0.0	1.4	N/A
908	0.11080120864561399	0.0	1.39	N/A
909	0.11080120864561399	0.0	1.37	N/A
910	0.11080120864561399	0.0	1.36	N/A
911	0.11080120864561399	0.0	1.35	N/A
912	-2.38929902266655	0.0	1.33	N/A
913	-2.38929902266655	0.0	1.32	N/A
914	-2.38929902266655	0.0	1.31	N/A
915	-2.38929902266655	0.0	1.29	N/A
916	-2.38929902266655	0.0	1.27	N/A
917	-2.38929902266655	0.0	1.26	N/A
918	-2.38929902266655	0.0	1.25	N/A
919	-2.38929902266655	0.0	1.23	N/A
920	-2.38929902266655	0.0	1.22	N/A
921	-2.38929902266655	0.0	1.2	N/A
922	-2.38929902266655	0.0	1.18	N/A
923	-2.38929902266655	0.0	1.17	N/A
924	-2.38929902266655	0.0	1.15	N/A
925	-2.38929902266655	0.0	1.14	N/A
926	-2.38929902266655	0.0	1.12	N/A
927	-2.38929902266655	0.0	1.11	N/A
928	-2.38929902266655	0.0	1.09	N/A
929	-2.38929902266655	0.0	1.08	N/A
930	-2.38929902266655	0.0	1.06	N/A
931	-2.38929902266655	0.0	1.05	N/A
932	-2.38929902266655	0.0	1.04	N/A
933	-2.38929902266655	0.0	1.02	N/A
934	-2.38929902266655	0.0	1.01	N/A
935	-2.38929902266655	0.0	0.99	N/A
936	-4.71965006087641	0.0	0.97	N/A
937	-4.71965006087641	0.0	0.96	N/A
938	-4.71965006087641	0.0	0.94	N/A
939	-4.71965006087641	0.0	0.92	N/A
940	-4.71965006087641	0.0	0.91	N/A
941	-4.71965006087641	0.0	0.89	N/A
942	-4.71965006087641	0.0	0.88	N/A
943	-4.71965006087641	0.0	0.87	N/A
944	-4.71965006087641	0.0	0.85	N/A
945	-4.71965006087641	0.0	0.84	N/A
946	-4.71965006087641	0.0	0.81	N/A
947	-4.71965006087641	0.0	0.8	N/A
948	-4.71965006087641	0.0	0.78	N/A
949	-4.71965006087641	0.0	0.77	N/A
950	-4.71965006087641	0.0	0.75	N/A
951	-4.71965006087641	0.0	0.74	N/A
952	-4.71965006087641	0.0	0.73	N/A
953	-4.71965006087641	0.0	0.73	N/A
954	-4.71965006087641	0.0	0.71	N/A
955	-4.71965006087641	0.0	0.7	N/A
956	-4.71965006087641	0.0	0.69	N/A
957	-4.71965006087641	0.0	0.68	N/A
958	-4.71965006087641	0.0	0.67	N/A
959	-4.71965006087641	0.0	0.65	N/A
960	-4.35080375793445	0.0	0.64	N/A
961	-4.35080375793445	0.0	0.64	N/A
962	-4.35080375793445	0.0	0.63	N/A
963	-4.35080375793445	0.0	0.62	N/A
964	-4.35080375793445	0.0	0.61	N/A
965	-4.35080375793445	0.0	0.6	N/A
966	-4.35080375793445	0.0	0.59	N/A
967	-4.35080375793445	0.0	0.58	N/A
968	-4.35080375793445	0.0	0.57	N/A
969	-4.35080375793445	0.0	0.57	N/A
970	-4.35080375793445	0.0	0.56	N/A
971	-4.35080375793445	0.0	0.54	N/A
972	-4.35080375793445	0.0	0.53	N/A
973	-4.35080375793445	0.0	0.52	N/A
974	-4.35080375793445	0.0	0.52	N/A
975	-4.35080375793445	0.0	0.51	N/A
976	-4.35080375793445	0.0	0.5	N/A
977	-4.35080375793445	0.0	0.49	N/A
978	-4.35080375793445	0.0	0.49	N/A
979	-4.35080375793445	0.0	0.49	N/A
980	-4.35080375793445	0.0	0.48	N/A
981	-4.35080375793445	0.0	0.48	N/A
982	-4.35080375793445	0.0	0.47	N/A
983	-4.35080375793445	0.0	0.46	N/A
984	-2.29065335078502	0.0	0.46	N/A
985	-2.29065335078502	0.0	0.45	N/A
986	-2.29065335078502	0.0	0.45	N/A
987	-2.29065335078502	0.0	0.44	N/A
988	-2.29065335078502	0.0	0.43	N/A
989	-2.29065335078502	0.0	0.43	N/A
990	-2.29065335078502	0.0	0.42	N/A
991	-2.29065335078502	0.0	0.41	N/A
992	-2.29065335078502	0.0	0.41	N/A
993	-2.29065335078502	0.0	0.4	N/A
994	-2.29065335078502	0.0	0.4	N/A
995	-2.29065335078502	0.0	0.39	N/A
996	-2.29065335078502	0.0	0.39	N/A
997	-2.29065335078502	0.0	0.39	N/A
998	-2.29065335078502	0.0	0.38	N/A
999	-2.29065335078502	0.0	0.38	N/A
1000	-2.29065335078502	0.0	0.38	N/A
1001	-2.29065335078502	0.0	0.38	N/A
1002	-2.29065335078502	0.0	0.37	N/A
1003	-2.29065335078502	0.0	0.37	N/A
1004	-2.29065335078502	0.0	0.37	N/A
1005	-2.29065335078502	0.0	0.37	N/A
1006	-2.29065335078502	0.0	0.37	N/A
1007	-2.29065335078502	0.0	0.36	N/A
1008	-3.25100443778081	0.0	0.36	N/A
1009	-3.25100443778081	0.0	0.36	N/A
1010	-3.25100443778081	0.0	0.35	N/A
1011	-3.25100443778081	0.0	0.35	N/A
1012	-3.25100443778081	0.01	0.35	N/A
1013	-3.25100443778081	0.0	0.35	N/A
1014	-3.25100443778081	0.0	0.35	N/A
1015	-3.25100443778081	0.0	0.34	N/A
1016	-3.25100443778081	0.0	0.34	N/A
1017	-3.25100443778081	0.0	0.34	N/A
1018	-3.25100443778081	0.0	0.34	N/A
1019	-3.25100443778081	0.0	0.33	N/A
1020	-3.25100443778081	0.0	0.33	N/A
1021	-3.25100443778081	0.0	0.33	N/A
1022	-3.25100443778081	0.0	0.32	N/A
1023	-3.25100443778081	0.0	0.32	N/A
1024	-3.25100443778081	0.0	0.32	N/A
1025	-3.25100443778081	0.0	0.32	N/A
1026	-3.25100443778081	0.0	0.32	N/A
1027	-3.25100443778081	0.0	0.32	N/A
1028	-3.25100443778081	0.0	0.32	N/A
1029	-3.25100443778081	0.0	0.31	N/A
1030	-3.25100443778081	0.0	0.31	N/A
1031	-3.25100443778081	0.0	0.31	N/A
1032	-3.18040251824799	0.0	0.31	N/A
1033	-3.18040251824799	0.0	0.31	N/A
1034	-3.18040251824799	0.0	0.3	N/A
1035	-3.18040251824799	0.0	0.3	N/A
1036	-3.18040251824799	0.0	0.3	N/A
1037	-3.18040251824799	0.0	0.3	N/A
1038	-3.18040251824799	0.0	0.29	N/A
1039	-3.18040251824799	0.0	0.29	N/A
1040	-3.18040251824799	0.0	0.29	N/A
1041	-3.18040251824799	0.0	0.29	N/A
1042	-3.18040251824799	0.0	0.29	N/A
1043	-3.18040251824799	0.0	0.28	N/A
1044	-3.18040251824799	0.0	0.28	N/A
1045	-3.18040251824799	0.0	0.28	N/A
1046	-3.18040251824799	0.0	0.28	N/A
1047	-3.18040251824799	0.0	0.28	N/A
1048	-3.18040251824799	0.0	0.27	N/A
1049	-3.18040251824799	0.0	0.27	N/A
1050	-3.18040251824799	0.0	0.27	N/A
1051	-3.18040251824799	0.0	0.27	N/A
1052	-3.18040251824799	0.0	0.27	N/A
1053	-3.18040251824799	0.0	0.27	N/A
1054	-3.18040251824799	0.0	0.27	N/A
1055	-3.18040251824799	0.0	0.26	N/A
1056	-1.4498508179968501	0.0	0.26	N/A
1057	-1.4498508179968501	0.0	0.26	N/A
1058	-1.4498508179968501	0.0	0.26	N/A
1059	-1.4498508179968501	0.0	0.26	N/A
1060	-1.4498508179968501	0.0	0.26	N/A
1061	-1.4498508179968501	0.0	0.25	N/A
1062	-1.4498508179968501	0.0	0.25	N/A
1063	-1.4498508179968501	0.0	0.25	N/A
1064	-1.4498508179968501	0.0	0.25	N/A
1065	-1.4498508179968501	0.0	0.25	N/A
1066	-1.4498508179968501	0.0	0.24	N/A
1067	-1.4498508179968501	0.0	0.24	N/A
1068	-1.4498508179968501	0.0	0.24	N/A
1069	-1.4498508179968501	0.0	0.24	N/A
1070	-1.4498508179968501	0.0	0.24	N/A
1071	-1.4498508179968501	0.0	0.24	N/A
1072	-1.4498508179968501	0.0	0.23	N/A
1073	-1.4498508179968501	0.0	0.23	N/A
1074	-1.4498508179968501	0.0	0.23	N/A
1075	-1.4498508179968501	0.0	0.23	N/A
1076	-1.4498508179968501	0.0	0.23	N/A
1077	-1.4498508179968501	0.0	0.23	N/A
1078	-1.4498508179968501	0.0	0.23	N/A
1079	-1.4498508179968501	0.0	0.22	N/A
1080	-2.04316136812729	0.0	0.22	N/A
1081	-2.04316136812729	0.0	0.22	N/A
1082	-2.04316136812729	0.0	0.22	N/A
1083	-2.04316136812729	0.0	0.22	N/A
1084	-2.04316136812729	0.0	0.22	N/A
1085	-2.04316136812729	0.0	0.21	N/A
1086	-2.04316136812729	0.0	0.21	N/A
1087	-2.04316136812729	0.0	0.21	N/A
1088	-2.04316136812729	0.0	0.21	N/A
1089	-2.04316136812729	0.0	0.21	N/A
1090	-2.04316136812729	0.0	0.21	N/A
1091	-2.04316136812729	0.0	0.21	N/A
1092	-2.04316136812729	0.0	0.2	N/A
1093	-2.04316136812729	0.0	0.2	N/A
1094	-2.04316136812729	0.0	0.2	N/A
1095	-2.04316136812729	0.0	0.2	N/A
1096	-2.04316136812729	0.0	0.2	N/A
1097	-2.04316136812729	0.0	0.2	N/A
1098	-2.04316136812729	0.0	0.2	N/A
1099	-2.04316136812729	0.0	0.2	N/A
1100	-2.04316136812729	0.0	0.2	N/A
1101	-2.04316136812729	0.0	0.19	N/A
1102	-2.04316136812729	0.0	0.19	N/A
1103	-2.04316136812729	0.0	0.19	N/A
1104	0.0795472054940558	0.0	0.19	N/A
1105	0.0795472054940558	0.0	0.19	N/A
1106	0.0795472054940558	0.0	0.19	N/A
1107	0.0795472054940558	0.0	0.19	N/A
1108	0.0795472054940558	0.0	0.18	N/A
1109	0.0795472054940558	0.0	0.18	N/A
1110	0.0795472054940558	0.0	0.18	N/A
1111	0.0795472054940558	0.0	0.18	N/A
1112	0.0795472054940558	0.0	0.18	N/A
1113	0.0795472054940558	0.0	0.18	N/A
1114	0.0795472054940558	0.0	0.18	N/A
1115	0.0795472054940558	0.0	0.18	N/A
1116	0.0795472054940558	0.0	0.18	N/A
1117	0.0795472054940558	0.0	0.17	N/A
1118	0.0795472054940558	0.0	0.17	N/A
1119	0.0795472054940558	0.0	0.17	N/A
1120	0.0795472054940558	0.0	0.17	N/A
1121	0.0795472054940558	0.0	0.17	N/A
1122	0.0795472054940558	0.0	0.17	N/A
1123	0.0795472054940558	0.0	0.18	N/A
1124	0.0795472054940558	0.0	0.18	N/A
1125	0.0795472054940558	0.0	0.18	N/A
1126	0.0795472054940558	0.0	0.17	N/A
1127	0.0795472054940558	0.0	0.17	N/A
1128	5.71140293125419	0.0	0.17	N/A
1129	5.71140293125419	0.0	0.17	N/A
1130	5.71140293125419	0.0	0.17	N/A
1131	5.71140293125419	0.0	0.17	N/A
1132	5.71140293125419	0.0	0.17	N/A
1133	5.71140293125419	0.0	0.17	N/A
1134	5.71140293125419	0.0	0.17	N/A
1135	5.71140293125419	0.0	0.16	N/A
1136	5.71140293125419	0.0	0.16	N/A
1137	5.71140293125419	0.07	0.16	N/A
1138	5.71140293125419	0.0	0.16	N/A
1139	5.71140293125419	0.0	0.16	N/A
1140	5.71140293125419	0.0	0.16	N/A
1141	5.71140293125419	0.0	0.16	N/A
1142	5.71140293125419	0.0	0.16	N/A
1143	5.71140293125419	0.0	0.16	N/A
1144	5.71140293125419	0.0	0.16	N/A
1145	5.71140293125419	0.08	0.16	N/A
1146	5.71140293125419	0.0	0.16	N/A
1147	5.71140293125419	0.0	0.16	N/A
1148	5.71140293125419	0.07	0.16	N/A
1149	5.71140293125419	0.23	0.16	N/A
1150	5.71140293125419	0.32	0.16	N/A
1151	5.71140293125419	0.4	0.16	N/A
1152	2.91869438149166	0.04	0.17	N/A
1153	2.91869438149166	0.0	0.17	N/A
1154	2.91869438149166	0.01	0.17	N/A
1155	2.91869438149166	0.16	0.17	N/A
1156	2.91869438149166	0.02	0.17	N/A
1157	2.91869438149166	0.0	0.18	N/A
1158	2.91869438149166	0.07	0.18	N/A
1159	2.91869438149166	0.0	0.18	N/A
1160	2.91869438149166	0.0	0.19	N/A
1161	2.91869438149166	0.0	0.19	N/A
1162	2.91869438149166	0.0	0.2	N/A
1163	2.91869438149166	0.0	0.2	N/A
1164	2.91869438149166	0.0	0.2	N/A
1165	2.91869438149166	0.0	0.21	N/A
1166	2.91869438149166	0.0	0.21	N/A
1167	2.91869438149166	0.0	0.22	N/A
1168	2.91869438149166	0.0	0.22	N/A
1169	2.91869438149166	0.0	0.23	N/A
1170	2.91869438149166	0.0	0.23	N/A
1171	2.91869438149166	0.0	0.24	N/A
1172	2.91869438149166	0.0	0.25	N/A
1173	2.91869438149166	0.0	0.25	N/A
1174	2.91869438149166	0.0	0.26	N/A
1175	2.91869438149166	0.0	0.26	N/A
1176	1.3797477998760102	0.0	0.27	N/A
1177	1.3797477998760102	0.0	0.27	N/A
1178	1.3797477998760102	0.0	0.27	N/A
1179	1.3797477998760102	0.0	0.28	N/A
1180	1.3797477998760102	0.0	0.28	N/A
1181	1.3797477998760102	0.0	0.28	N/A
1182	1.3797477998760102	0.0	0.28	N/A
1183	1.3797477998760102	0.0	0.28	N/A
1184	1.3797477998760102	0.0	0.28	N/A
1185	1.3797477998760102	0.0	0.28	N/A
1186	1.3797477998760102	0.0	0.28	N/A
1187	1.3797477998760102	0.0	0.28	N/A
1188	1.3797477998760102	0.0	0.27	N/A
1189	1.3797477998760102	0.0	0.27	N/A
1190	1.3797477998760102	0.0	0.27	N/A
1191	1.3797477998760102	0.0	0.27	N/A
1192	1.3797477998760102	0.0	0.27	N/A
1193	1.3797477998760102	0.0	0.27	N/A
1194	1.3797477998760102	0.0	0.27	N/A
1195	1.3797477998760102	0.0	0.26	N/A
1196	1.3797477998760102	0.0	0.26	N/A
1197	1.3797477998760102	0.0	0.26	N/A
1198	1.3797477998760102	0.0	0.26	N/A
1199	1.3797477998760102	0.0	0.26	N/A
1200	3.0001490235378903	0.0	0.26	N/A
1201	3.0001490235378903	0.0	0.26	N/A
1202	3.0001490235378903	0.0	0.26	N/A
1203	3.0001490235378903	0.0	0.25	N/A
1204	3.0001490235378903	0.0	0.25	N/A
1205	3.0001490235378903	0.0	0.25	N/A
1206	3.0001490235378903	0.0	0.25	N/A
1207	3.0001490235378903	0.0	0.25	N/A
1208	3.0001490235378903	0.0	0.25	N/A
1209	3.0001490235378903	0.0	0.24	N/A
