step	T	P	Q	Emptymeas
604	-7.256344552823481	0.0	0.09	N/A
605	-7.256344552823481	0.0	0.09	N/A
606	-7.256344552823481	0.0	0.09	N/A
607	-7.256344552823481	0.0	0.09	N/A
608	-7.256344552823481	0.0	0.09	N/A
609	-7.256344552823481	0.0	0.09	N/A
610	-7.256344552823481	0.0	0.09	N/A
611	-7.256344552823481	0.0	0.09	N/A
612	-7.256344552823481	0.0	0.09	N/A
613	-7.256344552823481	0.0	0.09	N/A
614	-7.256344552823481	0.0	0.09	N/A
615	-7.256344552823481	0.0	0.09	N/A
616	-7.256344552823481	0.0	0.1	N/A
617	-7.256344552823481	0.0	0.1	N/A
618	-7.256344552823481	0.0	0.1	N/A
619	-7.256344552823481	0.0	0.1	N/A
620	-7.256344552823481	0.0	0.1	N/A
621	-7.256344552823481	0.0	0.1	N/A
622	-7.256344552823481	0.0	0.1	N/A
623	-7.256344552823481	0.0	0.1	N/A
624	-0.676344699897937	0.0	0.1	N/A
625	-0.676344699897937	0.0	0.1	N/A
626	-0.676344699897937	0.0	0.1	N/A
627	-0.676344699897937	0.0	0.1	N/A
628	-0.676344699897937	0.0	0.1	N/A
629	-0.676344699897937	0.0	0.1	N/A
630	-0.676344699897937	0.0	0.1	N/A
631	-0.676344699897937	0.0	0.1	N/A
632	-0.676344699897937	0.0	0.1	N/A
633	-0.676344699897937	0.0	0.1	N/A
634	-0.676344699897937	0.0	0.1	N/A
635	-0.676344699897937	0.0	0.1	N/A
636	-0.676344699897937	0.0	0.1	N/A
637	-0.676344699897937	0.0	0.11	N/A
638	-0.676344699897937	0.0	0.11	N/A
639	-0.676344699897937	0.0	0.11	N/A
640	-0.676344699897937	0.0	0.11	N/A
641	-0.676344699897937	0.0	0.11	N/A
642	-0.676344699897937	0.0	0.11	N/A
643	-0.676344699897937	0.0	0.11	N/A
644	-0.676344699897937	0.0	0.11	N/A
645	-0.676344699897937	0.0	0.11	N/A
646	-0.676344699897937	0.38	0.11	N/A
647	-0.676344699897937	0.9	0.11	N/A
648	0.173655281103082	1.08	0.11	N/A
649	0.173655281103082	0.0	0.11	N/A
650	0.173655281103082	0.0	0.11	N/A
651	0.173655281103082	0.29	0.11	N/A
652	0.173655281103082	0.0	0.11	N/A
653	0.173655281103082	0.0	0.11	N/A
654	0.173655281103082	0.0	0.11	N/A
655	0.173655281103082	0.01	0.11	N/A
656	0.173655281103082	0.0	0.11	N/A
657	0.173655281103082	0.0	0.11	N/A
658	0.173655281103082	0.0	0.11	N/A
659	0.173655281103082	0.0	0.11	N/A
660	0.173655281103082	0.18	0.11	N/A
661	0.173655281103082	0.08	0.11	N/A
662	0.173655281103082	0.4	0.11	N/A
663	0.173655281103082	0.1	0.11	N/A
664	0.173655281103082	0.04	0.11	N/A
665	0.173655281103082	0.0	0.11	N/A
666	0.173655281103082	0.0	0.11	N/A
667	0.173655281103082	0.0	0.11	N/A
668	0.173655281103082	0.0	0.11	N/A
669	0.173655281103082	0.0	0.11	N/A
670	0.173655281103082	0.0	0.11	N/A
671	0.173655281103082	0.0	0.11	N/A
672	-2.7563446534063103	0.0	0.11	N/A
673	-2.7563446534063103	0.0	0.11	N/A
674	-2.7563446534063103	0.0	0.11	N/A
675	-2.7563446534063103	0.0	0.11	N/A
676	-2.7563446534063103	0.14	0.11	N/A
677	-2.7563446534063103	0.12	0.11	N/A
678	-2.7563446534063103	0.0	0.11	N/A
679	-2.7563446534063103	0.2	0.11	N/A
680	-2.7563446534063103	0.12	0.11	N/A
681	-2.7563446534063103	0.0	0.11	N/A
682	-2.7563446534063103	0.0	0.11	N/A
683	-2.7563446534063103	0.2	0.1	N/A
684	-2.7563446534063103	0.0	0.1	N/A
685	-2.7563446534063103	0.0	0.1	N/A
686	-2.7563446534063103	0.0	0.1	N/A
687	-2.7563446534063103	0.0	0.1	N/A
688	-2.7563446534063103	0.0	0.1	N/A
689	-2.7563446534063103	0.0	0.1	N/A
690	-2.7563446534063103	0.0	0.1	N/A
691	-2.7563446534063103	0.59	0.1	N/A
692	-2.7563446534063103	0.35	0.1	N/A
693	-2.7563446534063103	0.11	0.1	N/A
694	-2.7563446534063103	0.0	0.1	N/A
695	-2.7563446534063103	0.0	0.1	N/A
696	-3.1163446453596904	0.0	0.1	N/A
697	-3.1163446453596904	0.0	0.1	N/A
698	-3.1163446453596904	0.0	0.1	N/A
699	-3.1163446453596904	0.0	0.1	N/A
700	-3.1163446453596904	0.0	0.1	N/A
701	-3.1163446453596904	0.0	0.1	N/A
702	-3.1163446453596904	0.0	0.1	N/A
703	-3.1163446453596904	0.0	0.1	N/A
704	-3.1163446453596904	0.0	0.1	N/A
705	-3.1163446453596904	0.0	0.1	N/A
706	-3.1163446453596904	0.0	0.1	N/A
707	-3.1163446453596904	0.01	0.1	N/A
708	-3.1163446453596904	0.0	0.1	N/A
709	-3.1163446453596904	0.0	0.1	N/A
710	-3.1163446453596904	0.27	0.1	N/A
711	-3.1163446453596904	0.24	0.1	N/A
712	-3.1163446453596904	1.0	0.1	N/A
713	-3.1163446453596904	0.87	0.1	N/A
714	-3.1163446453596904	0.0	0.1	N/A
715	-3.1163446453596904	0.0	0.1	N/A
716	-3.1163446453596904	0.0	0.1	N/A
717	-3.1163446453596904	0.0	0.1	N/A
718	-3.1163446453596904	0.0	0.1	N/A
719	-3.1163446453596904	0.0	0.1	N/A
720	-1.9563446712877102	0.0	0.1	N/A
721	-1.9563446712877102	0.0	0.11	N/A
722	-1.9563446712877102	0.0	0.11	N/A
723	-1.9563446712877102	0.0	0.11	N/A
724	-1.9563446712877102	0.14	0.11	N/A
725	-1.9563446712877102	0.5	0.11	N/A
726	-1.9563446712877102	0.36	0.11	N/A
727	-1.9563446712877102	0.62	0.11	N/A
728	-1.9563446712877102	0.0	0.11	N/A
729	-1.9563446712877102	0.0	0.11	N/A
730	-1.9563446712877102	0.0	0.11	N/A
731	-1.9563446712877102	0.0	0.11	N/A
732	-1.9563446712877102	0.0	0.11	N/A
733	-1.9563446712877102	0.0	0.11	N/A
734	-1.9563446712877102	0.0	0.11	N/A
735	-1.9563446712877102	0.0	0.11	N/A
736	-1.9563446712877102	0.0	0.11	N/A
737	-1.9563446712877102	0.0	0.11	N/A
738	-1.9563446712877102	0.0	0.11	N/A
739	-1.9563446712877102	0.0	0.11	N/A
740	-1.9563446712877102	0.0	0.11	N/A
741	-1.9563446712877102	0.0	0.11	N/A
742	-1.9563446712877102	0.0	0.11	N/A
743	-1.9563446712877102	0.0	0.11	N/A
744	-0.296344708391599	0.0	0.11	N/A
745	-0.296344708391599	0.0	0.12	N/A
746	-0.296344708391599	0.0	0.12	N/A
747	-0.296344708391599	0.0	0.12	N/A
748	-0.296344708391599	0.0	0.12	N/A
749	-0.296344708391599	0.0	0.12	N/A
750	-0.296344708391599	0.0	0.12	N/A
751	-0.296344708391599	0.0	0.12	N/A
752	-0.296344708391599	0.0	0.12	N/A
753	-0.296344708391599	0.17	0.12	N/A
754	-0.296344708391599	0.08	0.12	N/A
755	-0.296344708391599	0.0	0.13	N/A
756	-0.296344708391599	0.06	0.13	N/A
757	-0.296344708391599	0.0	0.13	N/A
758	-0.296344708391599	0.0	0.13	N/A
759	-0.296344708391599	0.0	0.13	N/A
760	-0.296344708391599	0.0	0.13	N/A
761	-0.296344708391599	0.0	0.13	N/A
762	-0.296344708391599	0.0	0.13	N/A
763	-0.296344708391599	0.0	0.13	N/A
764	-0.296344708391599	0.0	0.14	N/A
765	-0.296344708391599	0.42	0.14	N/A
766	-0.296344708391599	0.1	0.14	N/A
767	-0.296344708391599	0.03	0.14	N/A
768	1.64365524824602	0.0	0.14	N/A
769	1.64365524824602	0.0	0.16	N/A
770	1.64365524824602	0.0	0.18	N/A
771	1.64365524824602	0.0	0.19	N/A
772	1.64365524824602	0.0	0.21	N/A
773	1.64365524824602	0.0	0.23	N/A
774	1.64365524824602	0.0	0.25	N/A
775	1.64365524824602	0.0	0.26	N/A
776	1.64365524824602	0.0	0.28	N/A
777	1.64365524824602	0.0	0.3	N/A
778	1.64365524824602	0.0	0.32	N/A
779	1.64365524824602	0.0	0.34	N/A
780	1.64365524824602	0.0	0.35	N/A
781	1.64365524824602	0.0	0.37	N/A
782	1.64365524824602	0.0	0.39	N/A
783	1.64365524824602	0.0	0.41	N/A
784	1.64365524824602	0.41	0.42	N/A
785	1.64365524824602	0.0	0.44	N/A
786	1.64365524824602	0.14	0.46	N/A
787	1.64365524824602	0.11	0.48	N/A
788	1.64365524824602	0.53	0.5	N/A
789	1.64365524824602	0.23	0.51	N/A
790	1.64365524824602	0.76	0.53	N/A
791	1.64365524824602	0.21	0.55	N/A
792	3.4536552077893696	0.37	0.57	N/A
793	3.4536552077893696	0.11	0.59	N/A
794	3.4536552077893696	0.49	0.6	N/A
795	3.4536552077893696	0.42	0.62	N/A
796	3.4536552077893696	0.83	0.64	N/A
797	3.4536552077893696	0.0	0.66	N/A
798	3.4536552077893696	0.0	0.68	N/A
799	3.4536552077893696	0.11	0.7	N/A
800	3.4536552077893696	0.7	0.72	N/A
801	3.4536552077893696	0.38	0.74	N/A
802	3.4536552077893696	0.43	0.76	N/A
803	3.4536552077893696	0.28	0.77	N/A
804	3.4536552077893696	0.32	0.79	N/A
805	3.4536552077893696	0.4	0.81	N/A
806	3.4536552077893696	0.35	0.83	N/A
807	3.4536552077893696	0.93	0.85	N/A
808	3.4536552077893696	0.15	0.87	N/A
809	3.4536552077893696	0.62	0.89	N/A
810	3.4536552077893696	0.19	0.91	N/A
811	3.4536552077893696	0.79	0.93	N/A
812	3.4536552077893696	0.81	0.94	N/A
813	3.4536552077893696	0.0	0.96	N/A
814	3.4536552077893696	0.0	0.98	N/A
815	3.4536552077893696	0.0	1.0	N/A
816	1.5436552504812	0.0	1.02	N/A
817	1.5436552504812	0.0	1.0	N/A
818	1.5436552504812	0.0	0.99	N/A
819	1.5436552504812	0.0	0.97	N/A
820	1.5436552504812	0.0	0.96	N/A
821	1.5436552504812	0.0	0.94	N/A
822	1.5436552504812	0.0	0.93	N/A
823	1.5436552504812	0.0	0.91	N/A
824	1.5436552504812	0.0	0.9	N/A
825	1.5436552504812	0.11	0.88	N/A
826	1.5436552504812	0.0	0.87	N/A
827	1.5436552504812	0.0	0.85	N/A
828	1.5436552504812	0.0	0.84	N/A
829	1.5436552504812	0.0	0.82	N/A
830	1.5436552504812	0.0	0.81	N/A
831	1.5436552504812	0.0	0.79	N/A
832	1.5436552504812	0.0	0.78	N/A
833	1.5436552504812	0.0	0.76	N/A
834	1.5436552504812	0.0	0.75	N/A
835	1.5436552504812	0.0	0.73	N/A
836	1.5436552504812	0.0	0.71	N/A
837	1.5436552504812	0.0	0.7	N/A
838	1.5436552504812	0.0	0.68	N/A
839	1.5436552504812	0.0	0.67	N/A
840	2.25365523461146	0.0	0.65	N/A
841	2.25365523461146	0.0	0.65	N/A
842	2.25365523461146	0.0	0.64	N/A
843	2.25365523461146	0.0	0.64	N/A
844	2.25365523461146	0.0	0.63	N/A
845	2.25365523461146	0.0	0.62	N/A
846	2.25365523461146	0.1	0.62	N/A
847	2.25365523461146	0.0	0.61	N/A
848	2.25365523461146	0.0	0.6	N/A
849	2.25365523461146	0.0	0.6	N/A
850	2.25365523461146	0.13	0.59	N/A
851	2.25365523461146	0.44	0.59	N/A
852	2.25365523461146	0.0	0.58	N/A
853	2.25365523461146	0.0	0.57	N/A
854	2.25365523461146	0.11	0.57	N/A
855	2.25365523461146	0.08	0.56	N/A
856	2.25365523461146	0.0	0.56	N/A
857	2.25365523461146	0.0	0.55	N/A
858	2.25365523461146	0.0	0.54	N/A
859	2.25365523461146	0.0	0.54	N/A
860	2.25365523461146	0.0	0.53	N/A
861	2.25365523461146	0.0	0.52	N/A
862	2.25365523461146	0.0	0.52	N/A
863	2.25365523461146	0.0	0.51	N/A
864	1.4736552520458202	0.0	0.51	N/A
865	1.4736552520458202	0.0	0.51	N/A
866	1.4736552520458202	0.0	0.51	N/A
867	1.4736552520458202	0.0	0.51	N/A
868	1.4736552520458202	0.0	0.51	N/A
869	1.4736552520458202	0.0	0.51	N/A
870	1.4736552520458202	0.0	0.51	N/A
871	1.4736552520458202	0.0	0.51	N/A
872	1.4736552520458202	0.0	0.51	N/A
873	1.4736552520458202	0.0	0.51	N/A
874	1.4736552520458202	0.0	0.51	N/A
875	1.4736552520458202	0.0	0.51	N/A
876	1.4736552520458202	0.0	0.51	N/A
877	1.4736552520458202	0.0	0.51	N/A
878	1.4736552520458202	0.0	0.51	N/A
879	1.4736552520458202	0.0	0.51	N/A
880	1.4736552520458202	0.0	0.51	N/A
881	1.4736552520458202	0.0	0.51	N/A
882	1.4736552520458202	0.0	0.51	N/A
883	1.4736552520458202	0.0	0.51	N/A
884	1.4736552520458202	0.0	0.51	N/A
885	1.4736552520458202	0.0	0.51	N/A
886	1.4736552520458202	0.0	0.51	N/A
887	1.4736552520458202	0.0	0.51	N/A
888	-3.12634464513617	0.0	0.51	N/A
889	-3.12634464513617	0.0	0.51	N/A
890	-3.12634464513617	0.0	0.5	N/A
891	-3.12634464513617	0.0	0.5	N/A
892	-3.12634464513617	0.0	0.49	N/A
893	-3.12634464513617	0.0	0.49	N/A
894	-3.12634464513617	0.0	0.48	N/A
895	-3.12634464513617	0.0	0.48	N/A
896	-3.12634464513617	0.0	0.47	N/A
897	-3.12634464513617	0.0	0.47	N/A
898	-3.12634464513617	0.0	0.46	N/A
899	-3.12634464513617	0.0	0.46	N/A
900	-3.12634464513617	0.0	0.46	N/A
901	-3.12634464513617	0.0	0.45	N/A
902	-3.12634464513617	0.0	0.45	N/A
903	-3.12634464513617	0.0	0.44	N/A
904	-3.12634464513617	0.0	0.44	N/A
905	-3.12634464513617	0.0	0.43	N/A
906	-3.12634464513617	0.0	0.43	N/A
907	-3.12634464513617	0.0	0.42	N/A
908	-3.12634464513617	0.0	0.42	N/A
909	-3.12634464513617	0.0	0.41	N/A
910	-3.12634464513617	0.0	0.41	N/A
911	-3.12634464513617	0.0	0.4	N/A
912	-5.21634459842103	0.0	0.4	N/A
913	-5.21634459842103	0.0	0.39	N/A
914	-5.21634459842103	0.0	0.39	N/A
915	-5.21634459842103	0.0	0.38	N/A
916	-5.21634459842103	0.0	0.38	N/A
917	-5.21634459842103	0.0	0.37	N/A
918	-5.21634459842103	0.0	0.37	N/A
919	-5.21634459842103	0.0	0.36	N/A
920	-5.21634459842103	0.0	0.35	N/A
921	-5.21634459842103	0.0	0.35	N/A
922	-5.21634459842103	0.0	0.34	N/A
923	-5.21634459842103	0.0	0.34	N/A
924	-5.21634459842103	0.0	0.33	N/A
925	-5.21634459842103	0.0	0.33	N/A
926	-5.21634459842103	0.0	0.32	N/A
927	-5.21634459842103	0.0	0.31	N/A
928	-5.21634459842103	0.0	0.31	N/A
929	-5.21634459842103	0.0	0.3	N/A
930	-5.21634459842103	0.0	0.3	N/A
931	-5.21634459842103	0.0	0.29	N/A
932	-5.21634459842103	0.0	0.29	N/A
933	-5.21634459842103	0.0	0.28	N/A
934	-5.21634459842103	0.0	0.27	N/A
935	-5.21634459842103	0.0	0.27	N/A
936	-6.30634457405763	0.0	0.26	N/A
937	-6.30634457405763	0.0	0.26	N/A
938	-6.30634457405763	0.0	0.26	N/A
939	-6.30634457405763	0.0	0.25	N/A
940	-6.30634457405763	0.0	0.25	N/A
941	-6.30634457405763	0.0	0.25	N/A
942	-6.30634457405763	0.0	0.24	N/A
943	-6.30634457405763	0.0	0.24	N/A
944	-6.30634457405763	0.0	0.24	N/A
945	-6.30634457405763	0.0	0.23	N/A
946	-6.30634457405763	0.0	0.23	N/A
947	-6.30634457405763	0.0	0.23	N/A
948	-6.30634457405763	0.0	0.23	N/A
949	-6.30634457405763	0.0	0.22	N/A
950	-6.30634457405763	0.0	0.22	N/A
951	-6.30634457405763	0.0	0.22	N/A
952	-6.30634457405763	0.0	0.21	N/A
953	-6.30634457405763	0.0	0.21	N/A
954	-6.30634457405763	0.0	0.21	N/A
955	-6.30634457405763	0.0	0.2	N/A
956	-6.30634457405763	0.0	0.2	N/A
957	-6.30634457405763	0.01	0.2	N/A
958	-6.30634457405763	0.01	0.19	N/A
959	-6.30634457405763	0.0	0.19	N/A
960	-5.386344594621231	0.0	0.19	N/A
961	-5.386344594621231	0.0	0.19	N/A
962	-5.386344594621231	0.0	0.19	N/A
963	-5.386344594621231	0.0	0.18	N/A
964	-5.386344594621231	0.0	0.18	N/A
965	-5.386344594621231	0.0	0.18	N/A
966	-5.386344594621231	0.01	0.18	N/A
967	-5.386344594621231	0.0	0.18	N/A
968	-5.386344594621231	0.0	0.18	N/A
969	-5.386344594621231	0.0	0.18	N/A
970	-5.386344594621231	0.0	0.17	N/A
971	-5.386344594621231	0.0	0.17	N/A
972	-5.386344594621231	0.0	0.17	N/A
973	-5.386344594621231	0.0	0.17	N/A
974	-5.386344594621231	0.01	0.17	N/A
975	-5.386344594621231	0.04	0.17	N/A
976	-5.386344594621231	0.09	0.17	N/A
977	-5.386344594621231	0.09	0.17	N/A
978	-5.386344594621231	0.0	0.16	N/A
979	-5.386344594621231	0.0	0.16	N/A
980	-5.386344594621231	0.0	0.16	N/A
981	-5.386344594621231	0.01	0.16	N/A
982	-5.386344594621231	0.0	0.16	N/A
983	-5.386344594621231	0.0	0.16	N/A
984	-3.4263446384306495	0.0	0.16	N/A
985	-3.4263446384306495	0.0	0.16	N/A
986	-3.4263446384306495	0.0	0.16	N/A
987	-3.4263446384306495	0.0	0.16	N/A
988	-3.4263446384306495	0.0	0.16	N/A
989	-3.4263446384306495	0.11	0.16	N/A
990	-3.4263446384306495	0.15	0.16	N/A
991	-3.4263446384306495	0.11	0.16	N/A
992	-3.4263446384306495	0.32	0.16	N/A
993	-3.4263446384306495	0.41	0.16	N/A
994	-3.4263446384306495	0.51	0.16	N/A
995	-3.4263446384306495	0.81	0.16	N/A
996	-3.4263446384306495	0.28	0.16	N/A
997	-3.4263446384306495	0.39	0.16	N/A
998	-3.4263446384306495	0.22	0.17	N/A
999	-3.4263446384306495	0.17	0.17	N/A
1000	-3.4263446384306495	0.28	0.17	N/A
1001	-3.4263446384306495	0.45	0.17	N/A
1002	-3.4263446384306495	0.22	0.17	N/A
1003	-3.4263446384306495	0.24	0.17	N/A
1004	-3.4263446384306495	0.41	0.17	N/A
1005	-3.4263446384306495	1.04	0.17	N/A
1006	-3.4263446384306495	0.36	0.17	N/A
1007	-3.4263446384306495	0.15	0.17	N/A
1008	-4.636344611385041	0.39	0.17	N/A
1009	-4.636344611385041	0.57	0.17	N/A
1010	-4.636344611385041	0.24	0.17	N/A
1011	-4.636344611385041	0.1	0.17	N/A
1012	-4.636344611385041	0.09	0.17	N/A
1013	-4.636344611385041	0.33	0.17	N/A
1014	-4.636344611385041	0.18	0.17	N/A
1015	-4.636344611385041	0.0	0.17	N/A
1016	-4.636344611385041	0.05	0.17	N/A
1017	-4.636344611385041	0.1	0.17	N/A
1018	-4.636344611385041	0.0	0.17	N/A
1019	-4.636344611385041	0.0	0.17	N/A
1020	-4.636344611385041	0.0	0.17	N/A
1021	-4.636344611385041	0.0	0.16	N/A
1022	-4.636344611385041	0.0	0.16	N/A
1023	-4.636344611385041	0.0	0.16	N/A
1024	-4.636344611385041	0.0	0.16	N/A
1025	-4.636344611385041	0.0	0.16	N/A
1026	-4.636344611385041	0.0	0.16	N/A
1027	-4.636344611385041	0.0	0.16	N/A
1028	-4.636344611385041	0.0	0.16	N/A
1029	-4.636344611385041	0.0	0.16	N/A
1030	-4.636344611385041	0.0	0.16	N/A
1031	-4.636344611385041	0.0	0.16	N/A
1032	-4.45634461540835	0.0	0.16	N/A
1033	-4.45634461540835	0.0	0.16	N/A
1034	-4.45634461540835	0.0	0.16	N/A
1035	-4.45634461540835	0.0	0.16	N/A
1036	-4.45634461540835	0.0	0.16	N/A
1037	-4.45634461540835	0.0	0.16	N/A
1038	-4.45634461540835	0.0	0.16	N/A
1039	-4.45634461540835	0.0	0.16	N/A
1040	-4.45634461540835	0.0	0.16	N/A
1041	-4.45634461540835	0.0	0.15	N/A
1042	-4.45634461540835	0.0	0.15	N/A
1043	-4.45634461540835	0.0	0.15	N/A
1044	-4.45634461540835	0.0	0.15	N/A
1045	-4.45634461540835	0.0	0.15	N/A
1046	-4.45634461540835	0.0	0.15	N/A
1047	-4.45634461540835	0.0	0.15	N/A
1048	-4.45634461540835	0.0	0.15	N/A
1049	-4.45634461540835	0.0	0.15	N/A
1050	-4.45634461540835	0.0	0.15	N/A
1051	-4.45634461540835	0.0	0.15	N/A
1052	-4.45634461540835	0.0	0.15	N/A
1053	-4.45634461540835	0.0	0.15	N/A
1054	-4.45634461540835	0.0	0.15	N/A
1055	-4.45634461540835	0.0	0.15	N/A
1056	-3.43634463820713	0.0	0.15	N/A
1057	-3.43634463820713	0.0	0.15	N/A
1058	-3.43634463820713	0.0	0.15	N/A
1059	-3.43634463820713	0.0	0.15	N/A
1060	-3.43634463820713	0.0	0.15	N/A
1061	-3.43634463820713	0.07	0.15	N/A
1062	-3.43634463820713	0.0	0.15	N/A
1063	-3.43634463820713	0.0	0.15	N/A
1064	-3.43634463820713	0.1	0.15	N/A
1065	-3.43634463820713	0.01	0.15	N/A
1066	-3.43634463820713	0.0	0.14	N/A
1067	-3.43634463820713	0.0	0.14	N/A
1068	-3.43634463820713	0.0	0.14	N/A
1069	-3.43634463820713	0.0	0.14	N/A
1070	-3.43634463820713	0.0	0.14	N/A
1071	-3.43634463820713	0.0	0.14	N/A
1072	-3.43634463820713	0.0	0.14	N/A
1073	-3.43634463820713	0.0	0.14	N/A
1074	-3.43634463820713	0.0	0.14	N/A
1075	-3.43634463820713	0.0	0.14	N/A
1076	-3.43634463820713	0.0	0.14	N/A
1077	-3.43634463820713	0.0	0.14	N/A
1078	-3.43634463820713	0.09	0.14	N/A
1079	-3.43634463820713	0.0	0.14	N/A
1080	-3.03634464714783	0.0	0.14	N/A
1081	-3.03634464714783	0.0	0.14	N/A
1082	-3.03634464714783	0.0	0.14	N/A
1083	-3.03634464714783	0.0	0.15	N/A
1084	-3.03634464714783	0.0	0.15	N/A
1085	-3.03634464714783	0.0	0.15	N/A
1086	-3.03634464714783	0.05	0.15	N/A
1087	-3.03634464714783	0.0	0.15	N/A
1088	-3.03634464714783	0.0	0.15	N/A
1089	-3.03634464714783	0.0	0.15	N/A
1090	-3.03634464714783	0.0	0.15	N/A
1091	-3.03634464714783	0.0	0.15	N/A
1092	-3.03634464714783	0.0	0.15	N/A
1093	-3.03634464714783	0.0	0.16	N/A
1094	-3.03634464714783	0.0	0.16	N/A
1095	-3.03634464714783	0.0	0.16	N/A
1096	-3.03634464714783	0.0	0.16	N/A
1097	-3.03634464714783	0.0	0.16	N/A
1098	-3.03634464714783	0.0	0.16	N/A
1099	-3.03634464714783	0.0	0.16	N/A
1100	-3.03634464714783	0.0	0.16	N/A
1101	-3.03634464714783	0.0	0.16	N/A
1102	-3.03634464714783	0.0	0.17	N/A
1103	-3.03634464714783	0.0	0.17	N/A
1104	-2.16634466659384	0.0	0.17	N/A
1105	-2.16634466659384	0.0	0.17	N/A
1106	-2.16634466659384	0.0	0.17	N/A
1107	-2.16634466659384	0.0	0.17	N/A
1108	-2.16634466659384	0.0	0.17	N/A
1109	-2.16634466659384	0.0	0.17	N/A
1110	-2.16634466659384	0.0	0.17	N/A
1111	-2.16634466659384	0.0	0.17	N/A
1112	-2.16634466659384	0.0	0.17	N/A
1113	-2.16634466659384	0.0	0.17	N/A
1114	-2.16634466659384	0.0	0.17	N/A
1115	-2.16634466659384	0.0	0.18	N/A
1116	-2.16634466659384	0.0	0.18	N/A
1117	-2.16634466659384	0.0	0.18	N/A
1118	-2.16634466659384	0.0	0.18	N/A
1119	-2.16634466659384	0.0	0.18	N/A
1120	-2.16634466659384	0.0	0.18	N/A
1121	-2.16634466659384	0.0	0.18	N/A
1122	-2.16634466659384	0.0	0.18	N/A
1123	-2.16634466659384	0.0	0.18	N/A
1124	-2.16634466659384	0.0	0.18	N/A
1125	-2.16634466659384	0.0	0.18	N/A
1126	-2.16634466659384	0.0	0.18	N/A
1127	-2.16634466659384	0.0	0.18	N/A
1128	2.67365522522373	0.0	0.18	N/A
1129	2.67365522522373	0.0	0.19	N/A
1130	2.67365522522373	0.0	0.19	N/A
1131	2.67365522522373	0.0	0.19	N/A
1132	2.67365522522373	0.0	0.19	N/A
1133	2.67365522522373	0.0	0.19	N/A
1134	2.67365522522373	0.0	0.19	N/A
1135	2.67365522522373	0.0	0.19	N/A
1136	2.67365522522373	0.0	0.19	N/A
1137	2.67365522522373	0.0	0.2	N/A
1138	2.67365522522373	0.0	0.2	N/A
1139	2.67365522522373	0.0	0.2	N/A
1140	2.67365522522373	0.0	0.2	N/A
1141	2.67365522522373	0.09	0.2	N/A
1142	2.67365522522373	0.01	0.2	N/A
1143	2.67365522522373	0.23	0.2	N/A
1144	2.67365522522373	0.32	0.2	N/A
1145	2.67365522522373	0.01	0.21	N/A
1146	2.67365522522373	0.0	0.21	N/A
1147	2.67365522522373	0.0	0.21	N/A
1148	2.67365522522373	0.0	0.21	N/A
1149	2.67365522522373	0.03	0.21	N/A
1150	2.67365522522373	0.0	0.21	N/A
1151	2.67365522522373	0.0	0.21	N/A
1152	2.47365522969408	0.0	0.22	N/A
1153	2.47365522969408	0.0	0.22	N/A
1154	2.47365522969408	0.0	0.22	N/A
1155	2.47365522969408	0.0	0.22	N/A
1156	2.47365522969408	0.0	0.22	N/A
1157	2.47365522969408	0.0	0.22	N/A
1158	2.47365522969408	0.43	0.22	N/A
1159	2.47365522969408	0.03	0.22	N/A
1160	2.47365522969408	0.0	0.23	N/A
1161	2.47365522969408	0.0	0.23	N/A
1162	2.47365522969408	0.0	0.23	N/A
1163	2.47365522969408	0.0	0.23	N/A
1164	2.47365522969408	0.0	0.23	N/A
1165	2.47365522969408	0.0	0.23	N/A
1166	2.47365522969408	0.0	0.23	N/A
1167	2.47365522969408	0.0	0.23	N/A
1168	2.47365522969408	0.0	0.24	N/A
1169	2.47365522969408	0.0	0.24	N/A
1170	2.47365522969408	0.0	0.24	N/A
1171	2.47365522969408	0.0	0.24	N/A
1172	2.47365522969408	0.0	0.24	N/A
1173	2.47365522969408	0.0	0.24	N/A
1174	2.47365522969408	0.0	0.24	N/A
1175	2.47365522969408	0.0	0.25	N/A
1176	0.273655278867908	0.0	0.25	N/A
1177	0.273655278867908	0.0	0.25	N/A
1178	0.273655278867908	0.0	0.25	N/A
1179	0.273655278867908	0.0	0.24	N/A
1180	0.273655278867908	0.0	0.24	N/A
1181	0.273655278867908	0.0	0.24	N/A
1182	0.273655278867908	0.0	0.24	N/A
1183	0.273655278867908	0.0	0.24	N/A
1184	0.273655278867908	0.0	0.24	N/A
1185	0.273655278867908	0.0	0.24	N/A
1186	0.273655278867908	0.0	0.24	N/A
1187	0.273655278867908	0.0	0.24	N/A
1188	0.273655278867908	0.0	0.24	N/A
1189	0.273655278867908	0.0	0.24	N/A
1190	0.273655278867908	0.0	0.24	N/A
1191	0.273655278867908	0.04	0.24	N/A
1192	0.273655278867908	0.0	0.24	N/A
1193	0.273655278867908	0.0	0.24	N/A
1194	0.273655278867908	0.0	0.24	N/A
1195	0.273655278867908	0.0	0.24	N/A
1196	0.273655278867908	0.0	0.24	N/A
1197	0.273655278867908	0.0	0.24	N/A
1198	0.273655278867908	0.0	0.24	N/A
1199	0.273655278867908	0.0	0.23	N/A
1200	0.963655263445206	0.0	0.23	N/A
1201	0.963655263445206	0.0	0.23	N/A
1202	0.963655263445206	0.0	0.23	N/A
1203	0.963655263445206	0.0	0.23	N/A
1204	0.963655263445206	0.0	0.23	N/A
1205	0.963655263445206	0.0	0.23	N/A
